Date,Open,High,Low,Close,Volume,Adj Close
2008-03-11,3310.00,3570.00,3310.00,3447.50,11735100,34475.00
2008-03-10,3377.50,3407.50,3280.00,3300.00,5841300,33000.00
2008-03-07,3310.00,3425.00,3265.00,3345.00,10855000,33450.00
2008-03-06,3580.00,3597.50,3387.50,3412.50,6775800,34125.00
2008-03-05,3580.00,3592.50,3450.00,3550.00,7595900,35500.00
2008-03-04,3710.00,3800.00,3617.50,3672.50,8813400,36494.00
2008-03-03,3775.00,3775.00,3660.00,3692.50,11459100,36692.74
2008-02-29,3990.00,4015.00,3802.50,3850.00,12130800,38257.83
2008-02-28,3970.00,4275.00,3965.00,4020.00,17333600,39947.14
2008-02-27,4090.00,4117.50,3970.00,4100.00,15219900,40742.11
2008-02-26,4010.00,4160.00,4002.50,4135.00,9239800,41089.91
2008-02-25,3990.00,4075.00,3942.50,3970.00,11309700,39450.29
2008-02-22,3730.00,3875.00,3720.00,3780.00,7284700,37562.24
2008-02-21,3650.00,3807.50,3650.00,3740.00,7238700,37164.75
2008-02-20,3595.00,3692.50,3552.50,3632.50,6724700,36096.52
2008-02-19,3550.00,3760.00,3482.50,3667.50,9434100,36444.31
2008-02-18,3560.00,3655.00,3557.50,3610.00,5951900,35872.93
2008-02-15,3610.00,3632.50,3462.50,3507.50,8297700,34854.38
2008-02-14,3730.00,3770.00,3580.00,3610.00,12990300,35872.93
2008-02-13,3670.00,3795.00,3607.50,3692.50,7262800,36692.74
2008-02-12,3660.00,3777.50,3557.50,3740.00,10046800,37164.75
2008-02-11,3630.00,3700.00,3585.00,3592.50,5950600,35699.03
2008-02-08,3695.00,3740.00,3585.00,3665.00,5023400,36419.47
2008-02-07,3765.00,3805.00,3602.50,3642.50,8088800,36195.89
2008-02-06,3780.00,3847.50,3662.50,3780.00,9446800,37562.24
2008-02-05,4050.00,4077.50,3807.50,3830.00,9693800,38059.09
2008-02-04,3950.00,4172.50,3915.00,4055.00,9849600,40294.94
2008-02-01,3875.00,3962.50,3770.00,3887.50,9072400,38630.48
2008-01-31,3885.00,3885.00,3617.50,3820.00,10013100,37959.72
2008-01-30,3900.00,3932.50,3850.00,3852.50,7459600,38282.68
2008-01-29,3872.50,3997.50,3842.50,3997.50,6257800,39723.56
2008-01-28,3847.50,3877.50,3742.50,3817.50,7684400,37934.88
2008-01-25,4120.00,4172.50,3855.00,3910.00,8710700,38854.06
2008-01-24,3900.00,4022.50,3825.00,4002.50,12482900,39773.24
2008-01-23,3810.00,3905.00,3600.00,3665.00,13879800,36419.47
2008-01-22,3250.00,3815.00,3170.00,3732.50,15073200,37090.23
2008-01-21,3620.00,3645.00,3427.50,3427.50,11154000,34059.41
2008-01-18,3830.00,3955.00,3720.00,3732.50,10077500,37090.23
2008-01-17,4000.00,4060.00,3840.00,3860.00,8493300,38357.21
2008-01-16,3862.50,3967.50,3785.00,3912.50,9092600,38878.90
2008-01-15,4147.50,4192.50,3910.00,3920.00,7401000,38953.43
2008-01-14,4060.00,4197.50,4057.50,4165.00,4095000,41388.02
2008-01-11,3982.50,4137.50,3977.50,4095.00,5281700,40692.42
2008-01-10,4160.00,4175.00,3965.00,4000.00,6898100,39748.40
2008-01-09,4150.00,4190.00,4042.50,4080.00,5495600,40543.37
2008-01-08,4217.50,4247.50,4057.50,4182.50,6553300,41561.92
2008-01-07,4220.00,4250.00,4100.00,4182.50,4387000,41561.92
2008-01-04,4392.50,4497.50,4220.00,4232.50,5162500,42058.77
2008-01-03,4387.50,4457.50,4265.00,4425.00,3652400,43971.67
2008-01-02,4475.00,4525.00,4350.00,4380.00,2963900,43524.50
2008-01-01,4440.00,4440.00,4440.00,4440.00,000,44120.72
2007-12-31,4475.00,4490.00,4402.50,4440.00,623200,44120.72
2007-12-28,4455.00,4507.50,4412.50,4440.00,1702100,44120.72
2007-12-27,4425.00,4520.00,4397.50,4465.00,2235100,44369.15
2007-12-26,4435.00,4435.00,4435.00,4435.00,000,44071.04
2007-12-25,4435.00,4435.00,4435.00,4435.00,000,44071.04
2007-12-24,4375.00,4490.00,4360.00,4435.00,739000,44071.04
2007-12-21,4390.00,4390.00,4322.50,4355.00,5625300,43276.07
2007-12-20,4262.50,4345.00,4252.50,4297.50,4571800,42704.69
2007-12-19,4250.00,4305.00,4197.50,4255.00,5398500,42282.36
2007-12-18,4280.00,4357.50,4167.50,4242.50,7444700,42158.15
2007-12-17,4300.00,4377.50,4227.50,4255.00,6254900,42282.36
2007-12-14,4345.00,4432.50,4252.50,4390.00,5062100,43623.87
2007-12-13,4552.50,4552.50,4337.50,4337.50,9307100,43102.17
2007-12-12,4620.00,4832.50,4517.50,4622.50,10320300,45934.24
2007-12-11,4920.00,4952.50,4700.00,4732.50,6776400,47027.32
2007-12-10,4750.00,4917.50,4687.50,4900.00,6267200,48691.79
2007-12-07,4880.00,4940.00,4787.50,4835.00,6380600,48045.88
2007-12-06,5010.00,5135.00,4750.00,4785.00,20090200,47549.02
2007-12-05,4465.00,4695.00,4360.00,4657.50,7776800,46282.04
2007-12-04,4640.00,4645.00,4370.00,4392.50,7903300,43648.71
2007-12-03,4550.00,4695.00,4432.50,4637.50,6525400,46083.30
2007-11-30,4470.00,4620.00,4387.50,4590.00,9806400,45611.29
2007-11-29,4500.00,4592.50,4260.00,4432.50,9699600,44046.19
2007-11-28,4265.00,4447.50,4185.00,4445.00,7994900,44170.41
2007-11-27,4177.50,4332.50,4075.00,4222.50,8074100,41959.40
2007-11-26,4267.50,4330.00,4100.00,4130.00,5844600,41040.22
2007-11-23,4050.00,4215.00,4000.00,4210.00,6642300,41835.19
2007-11-22,3987.50,4045.00,3802.50,4022.50,6187200,39971.98
2007-11-21,4050.00,4150.00,3962.50,3972.50,10702700,39475.13
2007-11-20,4090.00,4227.50,3845.00,4125.00,12343400,40990.54
2007-11-19,4350.00,4370.00,4015.00,4040.00,6459800,40145.88
2007-11-16,4400.00,4412.50,4230.00,4265.00,7025400,42381.73
2007-11-15,4797.50,4825.00,4372.50,4485.00,8390600,44567.89
2007-11-14,4740.00,4800.00,4602.50,4670.00,12086600,46406.26
2007-11-13,4360.00,4632.50,4255.00,4577.50,11422800,45487.07
2007-11-12,4020.00,4430.00,4020.00,4397.50,13734900,43698.40
2007-11-09,4220.00,4220.00,3875.00,4027.50,16433800,40021.67
2007-11-08,4280.00,4315.00,3987.50,4150.00,14400100,41238.96
2007-11-07,4597.50,4612.50,4292.50,4380.00,9947100,43524.50
2007-11-06,4710.00,4745.00,4517.50,4557.50,7722700,45288.33
2007-11-05,4697.50,4700.00,4515.00,4642.50,11620300,46132.99
2007-11-02,4920.00,4925.00,4630.00,4755.00,13941800,47250.91
2007-11-01,5135.00,5175.00,4925.00,4987.50,11200200,49561.29
2007-10-31,5070.00,5210.00,5045.00,5165.00,8804300,51325.12
2007-10-30,5105.00,5145.00,5040.00,5060.00,8060000,50281.73
2007-10-29,5120.00,5140.00,4992.50,5115.00,10103200,50828.27
2007-10-26,5065.00,5085.00,4950.00,5075.00,10147300,50430.78
2007-10-25,5135.00,5135.00,5010.00,5075.00,10574000,50430.78
2007-10-24,5130.00,5200.00,5020.00,5060.00,10308600,50281.73
2007-10-23,5130.00,5150.00,5045.00,5110.00,8407500,50778.58
2007-10-22,4990.00,5120.00,4962.50,5020.00,7800900,49884.24
2007-10-19,5190.00,5225.00,5100.00,5105.00,10099200,50728.89
2007-10-18,5355.00,5420.00,5165.00,5235.00,10931600,52020.72
2007-10-17,5115.00,5320.00,5080.00,5320.00,14542800,52865.37
2007-10-16,5245.00,5245.00,5065.00,5145.00,13150400,51126.38
2007-10-15,5420.00,5480.00,5160.00,5265.00,10872800,52318.83
2007-10-12,5480.00,5480.00,5315.00,5460.00,12890300,54256.56
2007-10-11,5575.00,5620.00,5460.00,5530.00,7790900,54952.16
2007-10-10,5620.00,5620.00,5435.00,5590.00,7906200,55548.39
2007-10-09,5580.00,5590.00,5480.00,5580.00,6550500,55449.02
2007-10-08,5710.00,5730.00,5590.00,5605.00,5825400,55697.44
2007-10-05,5685.00,5705.00,5575.00,5695.00,9669500,56591.78
2007-10-04,5530.00,5790.00,5480.00,5630.00,12093700,55945.87
2007-10-03,5420.00,5620.00,5390.00,5540.00,8830200,55051.53
2007-10-02,5260.00,5465.00,5260.00,5385.00,10473600,53511.28
2007-10-01,5230.00,5245.00,5180.00,5235.00,5074000,52020.72
2007-09-28,5260.00,5320.00,5155.00,5250.00,5602800,52169.77
2007-09-27,5220.00,5365.00,5200.00,5280.00,7299800,52467.89
2007-09-26,5145.00,5280.00,5120.00,5165.00,9650800,51325.12
2007-09-25,5110.00,5145.00,5060.00,5100.00,7029700,50679.21
2007-09-24,5275.00,5310.00,5105.00,5150.00,3781600,51176.06
2007-09-21,5210.00,5305.00,5130.00,5240.00,9448900,52070.40
2007-09-20,5350.00,5350.00,5150.00,5210.00,9135500,51772.29
2007-09-19,5575.00,5575.00,5315.00,5380.00,12212700,53461.60
2007-09-18,5085.00,5340.00,5060.00,5260.00,9997100,52269.15
2007-09-17,5300.00,5300.00,5015.00,5085.00,9007300,50530.15
2007-09-14,5270.00,5350.00,5160.00,5315.00,6618100,52815.69
2007-09-13,5400.00,5425.00,5280.00,5350.00,6328000,53163.48
2007-09-12,5435.00,5500.00,5315.00,5390.00,3188700,53560.97
2007-09-11,5370.00,5515.00,5335.00,5460.00,5205400,54256.56
2007-09-10,5325.00,5395.00,5245.00,5305.00,6062300,52716.31
2007-09-07,5570.00,5595.00,5310.00,5320.00,9290100,52865.37
2007-09-06,5680.00,5705.00,5470.00,5580.00,11692700,55449.02
2007-09-05,5860.00,5865.00,5640.00,5670.00,5768000,56343.36
2007-09-04,5860.00,5860.00,5730.00,5835.00,2666200,57982.98
2007-09-03,5800.00,5860.00,5780.00,5800.00,2479500,57635.18
2007-08-31,5695.00,5780.00,5645.00,5745.00,4346000,57088.64
2007-08-30,5700.00,5730.00,5575.00,5680.00,7120300,56442.73
2007-08-29,5640.00,5715.00,5550.00,5630.00,4095100,55945.87
2007-08-28,5750.00,5775.00,5575.00,5630.00,5733900,55945.87
2007-08-27,5810.00,5810.00,5810.00,5810.00,000,57734.55
2007-08-24,5835.00,5870.00,5695.00,5810.00,3685000,57734.55
2007-08-23,5960.00,6020.00,5805.00,5835.00,4685000,57982.98
2007-08-22,5810.00,5950.00,5800.00,5930.00,4610000,58927.00
2007-08-21,5835.00,5855.00,5695.00,5820.00,4339100,57833.92
2007-08-20,5795.00,5890.00,5675.00,5770.00,5516600,57337.07
2007-08-17,5460.00,6050.00,5380.00,5755.00,22510200,57188.01
2007-08-16,5460.00,5550.00,5305.00,5430.00,8579800,53958.45
2007-08-15,5590.00,5650.00,5480.00,5610.00,7743200,55747.13
2007-08-14,5770.00,5965.00,5690.00,5735.00,5993500,56888.91
2007-08-13,5695.00,5890.00,5655.00,5810.00,5970400,57632.88
2007-08-10,5705.00,5730.00,5415.00,5620.00,10115700,55748.15
2007-08-09,5940.00,5970.00,5720.00,5845.00,6729200,57980.06
2007-08-08,5970.00,6035.00,5925.00,5990.00,3979600,59418.40
2007-08-07,5795.00,5930.00,5765.00,5895.00,4644200,58476.04
2007-08-06,5710.00,5800.00,5630.00,5695.00,6077600,56492.12
2007-08-03,6040.00,6050.00,5610.00,5750.00,7172100,57037.70
2007-08-02,5845.00,5935.00,5815.00,5915.00,4615200,58674.43
2007-08-01,5810.00,5885.00,5535.00,5790.00,8313000,57434.48
2007-07-31,5845.00,6000.00,5785.00,5925.00,9610300,58773.63
2007-07-30,5645.00,5790.00,5620.00,5700.00,5895300,56541.72
2007-07-27,5720.00,5765.00,5610.00,5685.00,9875800,56392.93
2007-07-26,5935.00,5975.00,5715.00,5760.00,7505300,57136.90
2007-07-25,6000.00,6015.00,5900.00,5955.00,5926600,59071.22
2007-07-24,6125.00,6140.00,6010.00,6025.00,4218800,59765.59
2007-07-23,6115.00,6155.00,6070.00,6155.00,4018000,61055.14
2007-07-20,6190.00,6220.00,6050.00,6100.00,4668900,60509.56
2007-07-19,6195.00,6240.00,6155.00,6205.00,4062800,61551.12
2007-07-18,6180.00,6250.00,6160.00,6165.00,3430900,61154.33
2007-07-17,6350.00,6360.00,6220.00,6250.00,5508900,61997.50
2007-07-16,6485.00,6495.00,6305.00,6365.00,5771000,63138.25
2007-07-13,6405.00,6450.00,6340.00,6400.00,4638800,63485.44
2007-07-12,6235.00,6365.00,6215.00,6345.00,4539100,62939.86
2007-07-11,6260.00,6325.00,6205.00,6235.00,3582600,61848.71
2007-07-10,6455.00,6455.00,6280.00,6320.00,3790500,62691.87
2007-07-09,6435.00,6470.00,6380.00,6425.00,2451600,63733.43
2007-07-06,6300.00,6465.00,6300.00,6395.00,3580600,63435.84
2007-07-05,6385.00,6385.00,6275.00,6330.00,4022700,62791.07
2007-07-04,6320.00,6395.00,6275.00,6345.00,2612100,62939.86
2007-07-03,6295.00,6325.00,6210.00,6295.00,2980900,62443.88
2007-07-02,6315.00,6345.00,6160.00,6240.00,5578700,61898.30
2007-06-29,6235.00,6390.00,6190.00,6330.00,4921000,62791.07
2007-06-28,6345.00,6345.00,6175.00,6230.00,6031700,61799.11
2007-06-27,6380.00,6395.00,6195.00,6290.00,6515100,62394.28
2007-06-26,6450.00,6510.00,6320.00,6410.00,7898200,63584.64
2007-06-25,6350.00,6415.00,6260.00,6400.00,3724800,63485.44
2007-06-22,6410.00,6410.00,6295.00,6350.00,6068400,62989.46
2007-06-21,6470.00,6490.00,6345.00,6410.00,5001500,63584.64
2007-06-20,6510.00,6530.00,6460.00,6480.00,3915100,64279.01
2007-06-19,6475.00,6545.00,6450.00,6450.00,4564200,63981.42
2007-06-18,6475.00,6560.00,6435.00,6450.00,2592100,63981.42
2007-06-15,6495.00,6510.00,6445.00,6480.00,4274900,64279.01
2007-06-14,6475.00,6515.00,6405.00,6455.00,3542000,64031.02
2007-06-13,6435.00,6490.00,6340.00,6415.00,6135200,63634.23
2007-06-12,6600.00,6600.00,6395.00,6420.00,4808100,63683.83
2007-06-11,6580.00,6645.00,6505.00,6595.00,3554000,65419.76
2007-06-08,6465.00,6620.00,6435.00,6570.00,9095500,65171.77
2007-06-07,6510.00,6580.00,6390.00,6475.00,7618800,64229.41
2007-06-06,6440.00,6520.00,6405.00,6450.00,7364600,63981.42
2007-06-05,6450.00,6480.00,6385.00,6405.00,6007200,63535.04
2007-06-04,6335.00,6450.00,6300.00,6380.00,6385100,63287.05
2007-06-01,6275.00,6275.00,6275.00,6275.00,000,62245.49
2007-05-31,6350.00,6385.00,6250.00,6275.00,3242700,62245.49
2007-05-30,6300.00,6345.00,6250.00,6315.00,2273800,62642.27
2007-05-29,6420.00,6455.00,6250.00,6375.00,5834000,63237.45
2007-05-28,6425.00,6425.00,6425.00,6425.00,000,63733.43
2007-05-25,6360.00,6515.00,6295.00,6425.00,5345700,63733.43
2007-05-24,6440.00,6490.00,6330.00,6360.00,5805900,63088.66
2007-05-23,6485.00,6540.00,6430.00,6460.00,3639900,64080.62
2007-05-22,6570.00,6575.00,6430.00,6480.00,6192700,64279.01
2007-05-21,6545.00,6600.00,6460.00,6530.00,4330200,64774.99
2007-05-18,6480.00,6600.00,6455.00,6535.00,4378200,64824.59
2007-05-17,6540.00,6565.00,6430.00,6450.00,3135400,63981.42
2007-05-16,6475.00,6590.00,6440.00,6520.00,5388000,64675.79
2007-05-15,6440.00,6475.00,6385.00,6475.00,4026900,64229.41
2007-05-14,6520.00,6565.00,6400.00,6440.00,3006400,63882.22
2007-05-11,6470.00,6470.00,6470.00,6470.00,6983000,64179.81
2007-05-10,6540.00,6560.00,6440.00,6510.00,3925700,64576.60
2007-05-09,6510.00,6615.00,6500.00,6545.00,4208200,64923.78
2007-05-08,6600.00,6610.00,6450.00,6460.00,2533900,64080.62
2007-05-07,3250.00,3290.00,3210.00,9729.75,000,48257.61
2007-05-04,9759.75,9879.90,9639.65,9729.75,1790900,48257.61
2007-05-03,9879.90,10030.00,9744.75,9819.80,6371200,48704.24
2007-05-02,9609.60,9954.95,9609.60,9879.90,6376300,49002.33
2007-05-01,9654.65,9654.65,9474.45,9534.55,2899400,47289.46
2007-04-30,9684.70,9804.80,9639.65,9654.65,3668100,47885.13
2007-04-27,9759.75,9804.80,9639.65,9699.70,3646700,48108.57
2007-04-26,10045.00,10090.10,9789.80,9849.85,5437200,48853.28
2007-04-25,9924.90,10120.10,9834.85,9985.00,8425500,49523.60
2007-04-24,10240.20,10255.20,9954.95,10060.00,3903900,49895.59
2007-04-23,10195.20,10195.20,9985.00,10150.20,2622400,50342.96
2007-04-20,10120.10,10240.20,9985.00,10135.20,3630200,50268.57
2007-04-19,10075.10,10105.10,10015.00,10075.10,2004500,49970.48
2007-04-18,10255.20,10270.20,10075.10,10135.20,3834400,50268.57
2007-04-17,10420.40,10420.40,10240.20,10270.20,3274700,50938.14
2007-04-16,10180.20,10510.50,10165.20,10360.30,5197200,51385.01
2007-04-13,10105.10,10165.20,10060.00,10120.10,2145400,50193.67
2007-04-12,10090.10,10165.20,10075.10,10135.20,3182900,50268.57
2007-04-11,10075.10,10120.10,10000.00,10060.00,4556200,49895.59
2007-04-10,10060.00,10150.20,9985.00,10045.00,4521600,49821.19
2007-04-09,10010.00,10010.00,10010.00,10015.00,000,49672.40
2007-04-06,10010.00,10010.00,10010.00,10015.00,000,49672.40
2007-04-05,9969.95,10060.00,9849.85,10015.00,3936800,49672.40
2007-04-04,9969.95,10000.00,9909.90,9954.95,1933700,49374.56
2007-04-03,10030.00,10030.00,9834.85,9894.90,3284300,49076.73
2007-04-02,9969.95,10015.00,9909.90,9939.95,1868900,49300.16
2007-03-30,10030.00,10030.00,9849.85,9924.90,2648900,49225.52
2007-03-29,10000.00,10075.10,9939.95,9969.95,3118700,49448.96
2007-03-28,9985.00,10030.00,9924.90,9969.95,2262200,49448.96
2007-03-27,10180.20,10180.20,10000.00,10045.00,2494000,49821.19
2007-03-26,10210.20,10210.20,10030.00,10090.10,3209700,50044.88
2007-03-23,10315.30,10345.30,10165.20,10270.20,3140900,50938.14
2007-03-22,10315.30,10450.50,10270.20,10285.30,4878600,51013.03
2007-03-21,10060.00,10270.20,10030.00,10150.20,4339700,50342.96
2007-03-20,9834.85,10045.00,9819.80,10000.00,5418400,49598.00
2007-03-19,9954.95,9985.00,9759.75,9834.85,2429700,48778.89
2007-03-16,9909.90,9939.95,9729.75,9819.80,5455300,48704.24
2007-03-15,9954.95,10000.00,9804.80,9939.95,5205600,49300.16
2007-03-14,9969.95,9985.00,9714.70,9774.75,8612400,48480.80
2007-03-13,10495.50,10495.50,10210.20,10240.20,3807500,50789.34
2007-03-12,10645.70,10645.70,10405.40,10465.50,2269400,51906.79
2007-03-09,10555.50,10585.60,10465.50,10555.50,2829700,52353.17
2007-03-08,10540.50,10585.60,10420.40,10555.50,3281200,52353.17
2007-03-07,10600.60,10630.70,10480.50,10495.50,5461300,52055.58
2007-03-06,10480.50,10795.80,10405.40,10795.80,8452000,53435.23
2007-03-05,10180.20,10450.50,10165.20,10405.40,5439100,51502.90
2007-03-02,10495.50,10555.50,10345.30,10375.40,5395000,51354.41
2007-03-01,10225.20,10540.50,10135.20,10345.30,11119000,51205.42
2007-02-28,10180.20,10270.20,10045.00,10045.00,5685800,49719.05
2007-02-27,10480.50,10480.50,10255.20,10330.30,3983600,51131.18
2007-02-26,10600.60,10630.70,10510.50,10510.50,2624300,52023.10
2007-02-23,10600.60,10645.70,10495.50,10570.50,2154600,52320.08
2007-02-22,10630.70,10690.70,10570.50,10600.60,2212100,52469.06
2007-02-21,10750.80,10840.80,10555.50,10585.60,3743100,52394.82
2007-02-20,10675.70,10870.80,10645.70,10705.70,4459300,52989.27
2007-02-19,10585.60,10720.70,10585.60,10645.70,2115700,52692.29
2007-02-16,10510.50,10660.70,10495.50,10585.60,3025300,52394.82
2007-02-15,10450.50,10525.50,10420.40,10510.50,2313600,52023.10
2007-02-14,10360.30,10465.50,10360.30,10465.50,2696500,51800.37
2007-02-13,10300.30,10375.40,10300.30,10360.30,1642900,51279.67
2007-02-12,10270.20,10345.30,10255.20,10300.30,1704500,50982.69
2007-02-09,10405.40,10420.40,10300.30,10315.30,2400400,51056.93
2007-02-08,10345.30,10420.40,10315.30,10375.40,2853400,51354.41
2007-02-07,10330.30,10375.40,10300.30,10375.40,2900900,51354.41
2007-02-06,10270.20,10420.40,10270.20,10345.30,2897800,51205.42
2007-02-05,10270.20,10285.30,10180.20,10255.20,2272200,50759.46
2007-02-02,10270.20,10300.30,10240.20,10270.20,3313200,50833.71
2007-02-01,10300.30,10330.30,10210.20,10240.20,3135700,50685.22
2007-01-31,10285.30,10330.30,10180.20,10225.20,2702800,50610.97
2007-01-30,10315.30,10375.40,10285.30,10345.30,1647300,51205.42
2007-01-29,10300.30,10375.40,10270.20,10315.30,1877300,51056.93
2007-01-26,10375.40,10435.50,10330.30,10330.30,3292900,51131.18
2007-01-25,10510.50,10540.50,10405.40,10420.40,3144800,51577.14
2007-01-24,10285.30,10540.50,10285.30,10510.50,4411700,52023.10
2007-01-23,10195.20,10285.30,10120.10,10225.20,5208900,50610.97
2007-01-22,10270.20,10285.30,10165.20,10165.20,2149800,50313.99
2007-01-19,10075.10,10255.20,10030.00,10240.20,4224200,50685.22
2007-01-18,10180.20,10270.20,10105.10,10120.10,3054900,50090.76
2007-01-17,10075.10,10165.20,10030.00,10165.20,3871700,50313.99
2007-01-16,10255.20,10300.30,10120.10,10165.20,3824300,50313.99
2007-01-15,10375.40,10390.40,10285.30,10285.30,2291800,50908.44
2007-01-12,10345.30,10345.30,10180.20,10345.30,2814000,51205.42
2007-01-11,10375.40,10390.40,10120.10,10345.30,3818700,51205.42
2007-01-10,10360.30,10405.40,10240.20,10315.30,3401000,51056.93
2007-01-09,10450.50,10555.50,10420.40,10435.50,4939800,51651.88
2007-01-08,10360.30,10510.50,10360.30,10420.40,4216300,51577.14
2007-01-05,10360.30,10420.40,10315.30,10345.30,3692500,51205.42
2007-01-04,10315.30,10435.50,10315.30,10405.40,4131300,51502.90
